1,0.001,393.551,t n a a a t t t iarararara a a a aia
1,0.001,376.758,ta a aiaiaiaiaia arararara a a a a a a a a a
1,0.001,383.417,tata a aiaiaiai a a a a rarararara a a a a a a a a a ai
1,0.001,389.954,tata a a a aiaiaiarararara a a a a a
1,0.001,402.939,naiaiaiaiaiaia a a a arararaiaiaiaiaia aiai
1,0.001,398.879,eaia a aiai arararara a a a a a a a a
1,0.001,390.264,eana aiai i a a a a ararara a a a a a a a ai
1,0.001,402.014,eataiaiata a a ai i i ararara a a a a a
1,0.001,393.793,ea a aiaiai arararaiaia a a a aiaia
1,0.001,386.548,e ataiaia a a ai i i i arararara a a a a a a
1,0.001,391.206,eaeaeaeaea a a aia ai iararara a a a a a aia
1,0.001,425.158,eaeaeaeaeaea a a a aiai i i i i i i i i i r r rarararara a a a a a a a a a a a a a a a
1,0.001,400.643,eaeaeaeaeaeaiaiaiai i i ararararananananana
1,0.001,397.537,eaeaneana a a a ai a a a a a a a a a a a ararara a a a a a a a a
1,0.001,376.085,ea a aiaiaiaiaiarararara a a a a a a a a a a a a
1,0.001,395.298,eai i i a a a a a ararara a a a a a a
1,0.001,392.174,a ai i i ararara a a a ana
1,0.001,381.907,sasa a ai i arara a a a a a a ai
1,0.001,366.486,aiai i irarara a a a a a a a a a a aiai
1,0.001,368.537,eai i ararara a a a a a a a a a a an
1,0.001,385.818,ea a a aeaeaia a a iaiaiairara a a a a a a aiai
1,0.001,384.847,a a a a a ai arara a a a a a a a
1,0.001,380.854,tai i araranana ana
1,0.001,378.108,ai arara a a a a
1,0.001,385.57,eaea a a a aea a a a ai arara a a a a a a a a
1,0.001,389.288,ananana aiai airaiaiaiaiaiaiaia aiai
1,0.001,372.459,eananasa a a a ai aiaiaira a a ai
1,0.001,356.97,eana ai eara a a
1,0.001,356.883,e aeasa a a ai ra a a ai
1,0.001,367.046,e a a a a ai i i i ara
1,0.001,359.318,ai r a a a
1,0.001,367.758,e nsa asa aiai raia
1,0.001,367.238,a a a ai i ra
1,0.001,353.22,ea ai ra a a
1,0.001,358.33,ea a a a ai ra a a
1,0.001,353.39,ea a anai ra
1,0.001,534.946,ai i ra
1,0.001,366.211,a ra a a a
1,0.001,364.095, a e ra a a a
1,0.001,364.475, a r a a a a a
1,0.001,360.644, a ra a a
1,0.001,359.408,a ra a
1,0.001,362.722,a a ra a a a a
1,0.001,359.247, a a era a a a
1,0.001,358.352,a a ra a a
1,0.001,360.155,a era a a a
1,0.001,359.671,ea ra a a a
1,0.001,358.912,te a ra
1,0.001,357.919,eaera a a
1,0.001,362.402,a r
1,0.001,361.889, a era a a
1,0.001,359.857,a ra a
1,0.001,361.422,a ra a a
1,0.001,357.928,a era
1,0.001,350.688,ea ra a
1,0.001,357.716,eta era a
1,0.001,356.842,eia ere a
1,0.001,358.446,ta era
1,0.001,349.376,tea era
1,0.001,353.325,ea era a a
1,0.001,348.388,ea era a
1,0.001,344.84,ea era
1,0.001,343.828,ea era
1,0.001,343.992,eana era
1,0.001,347.903,ea era
1,0.001,346.421,ea era a
1,0.001,349.037,ea era a a a
1,0.001,348.133,eaeasn era a
1,0.001,351.146,ea era a a a
1,0.001,351.48,ea a an era a
1,0.001,352.912,eianai era a a a a
1,0.001,349.436,ea a an era a a
1,0.001,344.462,etana era a a
1,0.001,354.434,enana era a a a a
1,0.001,344.652,eatan a a a aneana era a
1,0.001,345.487,etne a a a ean era a
1,0.001,341.27,setan ae ai an era
1,0.001,338.885,ea a aeana era
1,0.001,341.994,ea anai er
1,0.001,337.597,etanea a a a era
1,0.001,341.895,etan a a era a
1,0.001,335.108,e atan ana ana era
1,0.001,338.127,etan a a a a atn era a
1,0.001,339.874,ean a ai a era a a
1,0.001,345.841,eaea a erua a a a a a a
1,0.001,338.631,e ane a anana era a a
1,0.001,334.687,eaeatane a a a ana era
1,0.001,336.571,eteatan ea atea era a a
1,0.001,350.584,e eanea a a a a e a aeanan era a a
1,0.001,348.662,ean ea a a a an a a ana era
1,0.001,339.58,etan e a a ae a era
1,0.001,336.948,e atan ea t a anana era a a
1,0.001,338.332,etaian e na a an ani era a
1,0.001,337.932,etan e a a a an a era a a
1,0.001,327.137,ean e naen an a era
1,0.001,333.409,eatan ea ea a a ea pera
1,0.001,328.16,etatan ea ana anana perua a a a
1,0.001,343.608,ean e a a a a a a ata perua a a
1,0.001,337.875,e atan ea a aia ana pera
1,0.001,329.669,e tan e n a ai n ana perua a a a a
1,0.001,328.764,etetan teana nana pera a a
1,0.001,333.037,eta an tea a a n ana pera
1,0.001,342.3,tan eanae e ana pera
1,0.001,328.495,e tatian eata an an a perua a a a
1,0.001,328.311,eatan ea ana perua a a a a
1,0.001,339.178,eta anea a a asana perusa a a a a
1,0.001,329.923,seta an tena a a ana perua a
1,0.001,320.404,et tan tea a san a ana erua a
1,0.001,329.101,tet ta an teana a san asna erua a a a a a
1,0.001,324.525,etetan tea sni an ana erua a a
1,0.001,320.045,esetian tea a sin a n ana perasa a a a a
1,0.001,321.889,etan te a a i n n ana erusa a a a a
1,0.001,330.974,e a anan ten a ni nean a eraua
1,0.001,330.087,ean eae an an ana era
1,0.001,316.185,eta an tena ia n n ana pera
1,0.001,329.094,eae ea an aneana perua
1,0.001,354.503,s a anetea aean a a a ea
1,0.001,322.848,stan tea ana ea n nani ea
1,0.001,322.746,etatan tea n sain an ana ea
1,0.001,335.905,etan tea an anan ana ea
1,0.001,333.31,ean a a an nsananana eua
1,0.001,330.116,setan tena nan n an a eua
1,0.001,334.334,etanetea an ean n n ena peu ata
1,0.001,325.503,etatian tea aeaen naenana euata
1,0.001,326.674,etaian teana an en n n eana ea aga
1,0.001,336.711,eatanan tea tean a a aeanga epu ata
1,0.001,323.294,etangte a n ean an eana eu ata
1,0.001,328.301,sestan tea ea anana eu ata
1,0.001,323.145,se taean tesea eas an ana e aga
1,0.001,324.818,etanan te a a eie a n eana ea aga
1,0.001,327.972,eatan tea a e ie ae anpa e aga
1,0.001,327.981,e taean tea a e a a aen eana ep aga
1,0.001,319.74,etan tea a ea nan ana ea ata
1,0.001,325.71, etesta an tea ta n eat n an an a ea aga
1,0.001,328.935,estatan tea a esa ene an ana ea aga
1,0.001,328.743,estanan teie a sa nsn a a es aga
1,0.001,329.58,estan tea a nsae n eana es ai
1,0.001,322.662,estan tea et ean ana e aga
1,0.001,317.171,etstan tea a a a eanea an ana es aga
1,0.001,323.565,ean te es a en eana ea ai
1,0.001,321.432,etstaeanan tea naesa sn eana en aga
1,0.001,318.968,eisan tea a ean san ean pea aga
1,0.001,320.441,estaean tesea a sanean ean epus ata
1,0.001,322.694,eistan tea anenan ana epepus aga
1,0.001,313.625,eastatan tena nea n n an an ea aga
1,0.001,316.401,etstatan teata ea eaneana eus ai
1,0.001,335.14,esestaean tea a ea sna an ean epus aga
1,0.001,314.785,etstatantesna an aegn an ea ai
1,0.001,312.573,etstaean tea aeas an eanp ep a
1,0.001,314.827,etstan ten a asae aen an epus ai
1,0.001,311.873,ebstan ten esa e nan ea ai
1,0.001,311.929,eistan teae sa enean ea ai
1,0.001,313.481,etstan tege eanen an epus a
1,0.001,318.295,eisan ea a sa e a n an epus ai
1,0.001,306.895,pestan teg saen an an eus ai
1,0.001,304.739,peistaean e saenaen an epus a
1,0.001,303.848,pezstan tens eatnesenantan epus ai
1,0.001,303.296,peptstanan en s eaena n an eas ai
1,0.001,301.542,pepsta an te e eaie anan eks ai
1,0.001,303.208,pepesta an te ea e an ean eps ai
1,0.001,300.174,pepstan tega e ae ean an eas ai
1,0.001,301.506,peptstan tesena s sa ea e an an eas ai
1,0.001,301.292,pepsta anan teng eaen n ang ecs ai
1,0.001,304.632,pepstaean tegea aen an tag eus ai
1,0.001,295.257,pepstan tetent gts ea esan ang es a
1,0.001,298.018,pestan e t ea enenang eks a
1,0.001,300.68,pepstan teta ae ae an es ai
1,0.001,308.958,pepstantenge sae a gn ang emus a
1,0.001,298.88,pepsta ain teage ea egaen ng eas a
1,0.001,298.262,pestanan en sae s an a pg eps ai
1,0.001,298.253,peistaean tet te eaes ean tang epus ai
1,0.001,311.535,peistan te e sae ang ea ai
1,0.001,299.719,pepsta n tea t eaea an ang es ai
1,0.001,294.581,pevstan tega t iaen n tang es ai
1,0.001,297.521,pe staean tenana eanensean eang ke a
1,0.001,295.611,pesta ain e ne eaesen ang es a
1,0.001,300.902,pesta an tea tgi ea en s e gn an g ea ai
1,0.001,294.123,pevstan ea saten n ang ne ati
1,0.001,297.954,pevstan tetn eaean ang es a
1,0.001,294.509,petstantet saens n ng nens a
1,0.001,299.607,pestatan tegen at ea n g agn ang epus ai
1,0.001,296.68,pepstan ten a nest eaens n ang eas ai
1,0.001,300.314,pebstaean tegenta saean tang epks ata
1,0.001,292.582,peasta an tehne iaiesen ang esns ai
1,0.001,291.259,pemstan tefen eaenean aeang eps a
1,0.001,294.532,pestanan ten a a easeseagn eang enesk a
1,0.001,288.728,pepsta anan te a t ea a nsean eang eisk a
1,0.001,290.253,pepsta an ten sasea eneang es ai
1,0.001,290.939,pestan tetena as aena en ang es ai
1,0.001,291.133,pepstan tea a eag ean eang eksk ai
1,0.001,283.974,petstan tena at saen anang esk ai
1,0.001,296.068,pestan tesea a t sa ense an ang enst a
1,0.001,292.788,pelstan tea e ta en n ang ese a
1,0.001,289.462,pepstan tea e taen n eanag eas ai
1,0.001,292.074,pestaan tenea ase ia aen ang est ai
1,0.001,295.373,petsta a n tezea eaena ean ang es ai
1,0.001,298.713,pvtstacan eae nt iaensean ang es aia
1,0.001,296.526,pepstaan ten ea e an ang es a
1,0.001,293.842,pepstaean tenae eaeneaen ang e ai
1,0.001,293.386,pepstan tesa saen angesk ai
1,0.001,292.957,pestan tena eatenaneang esk ata
1,0.001,283.344,pensa an ten eae sean ang es ai
1,0.001,298.353,pepstajan tepen ge ea en geneing es ai
1,0.001,298.653,penstan tene eaen ang eaust ai
1,0.001,288.973,pepstan teue a e esaea an ang es ai
1,0.001,283.181,pecstan tedena a eaen ang e e ai
1,0.001,297.504,pepstan ea a eansna eang eust a
1,0.001,293.1,pepstan tene saensan ang ezsk ai
1,0.001,290.595,pe stan tenatsa na eaenaenan ang es a
1,0.001,284.767,pepstafan tena aen a ang es a
1,0.001,291.573,pezstabain tesenae aeaenean ang es a
1,0.001,287.554,pwstan tent at enan ang es ai
1,0.001,297.496,pepstatan ena ate n an es a
1,0.001,284.504,pepstajan te natenan ang es ai
1,0.001,287.417,pevstan tea aeanenanan ang eps ai
1,0.001,287.329,pepestan teaea eaean ang eus ai
1,0.001,297.204,pepstan en eaeaesaeneang esk ai
1,0.001,291.889,pepstan tegn tae an ang ejst ai
1,0.001,291.828,pekstan tenana s ea enan ang eust ai
1,0.001,290.544,pepstan tezea a eaean ang eksk a
1,0.001,282.342,pepstavan teaea a ea en ean ang es a
1,0.001,284.83,pekstan tesna eaen an ang esk ai
1,0.001,286.414,petstan tena aena an ang eas a
1,0.001,284.946,pepstan tecena aean ang epusk a
1,0.001,289.302,pepstalanetentea an tsenaean ang e st a
1,0.001,286.634,pepstanetespena a na aenaean nang eas a
1,0.001,284.276,pepstan tesana a ae an ang esk ai
1,0.001,299.08,aexstan esea eae ag ekst a
1,0.001,282.936,pepstan tetena n enaean nang eksk a
1,0.001,285.718,pestavan teten e t aetagn ang eusk a
1,0.001,285.144,pepstaean tepenas a aesan ang es a
1,0.001,291.442,pepstan tesna as e aene easas ang esa ais
1,0.001,278.627,pepstan teana a anenaeankang eyest sa
1,0.001,283.107,pegstan tesn a e a e anen an ang egsa a
1,0.001,287.44,petstan ten s san anan ang emsk ai
1,0.001,279.799,pepstaian teneata a aenaean ang east a
1,0.001,275.774,pexstan tesena s aen ean ang eusak ais
1,0.001,286.775,pepstan tegena ea etse enan ang eis a
1,0.001,284.203,pestan tetnae a eantean angiesaka a
1,0.001,288.367,pepstan tena aet an ang euska ai
1,0.001,285.753,aepesta an tesea aent ean ang eis a
1,0.001,296.28,pepsan tena a aenaea ang eas ua
1,0.001,287.05,pewstaban teteas a eaenae an ang esa a
1,0.001,289.282,pepstan etna a aeaean ang esa a
1,0.001,288.214,pepstatan tena ataeteaneang etskaka a
1,0.001,279.404,pepstan teana t taset a ang eusaka a
1,0.001,281.149,pepsan tegena at eanengnean ang esa a
1,0.001,288.19,pestaban teana at iaetean anga eukaka a
1,0.001,282.945,pe stan ten en a nea an ang esa sa
1,0.001,275.375,pepstatan telena n nanenaean ang esakak a
1,0.001,269.42,pepstan tesna et aen ean ang esa a
1,0.001,279.467,pepsta an enea e aet ean ang eisa sa
1,0.001,268.915,pepstaran teana ai aeat iainet ean ang esat sa
1,0.001,274.605,pepstaanetesns is at eanent ean ang pe staka ata
1,0.001,272.941,pepestan en et ta en ean ang ebsa a ata
1,0.001,285.822,pepstanmtetpn at sainenet n ang eusa sa
1,0.001,282.072,pepstan tepena i nt na n iniasan eang emsaka ata
1,0.001,282.554,pepstauanan tegeneai a sanen a ng easan sa
1,0.001,270.961,pepstatan tetenea at eienan ang ewsan sa
1,0.001,272.391,pepstaean teanea ai at aenan ang esatasata
1,0.001,275.981,pepstatan tepa s at ae an ang elsa a a
1,0.001,269.733,pepstan tehenei eat eaienean ang ebsana a
1,0.001,277.649,pepstangesn at aentan ang easa kasasa
1,0.001,271.81,pepstan teseana at a naentan ang eusaka a
1,0.001,271.669,pepstaean tenae a ent an ang ewsaktasa
1,0.001,275.022,pepstan teaega ean tan ang esanka a
1,0.001,276.694,pepstaian tena a et an ang etesaka a
1,0.001,262.457,pepstanan tenan a tanen t an ang ewesaka sa
1,0.001,268.865,pepstan teata a sa et an ang edstakas sa
1,0.001,260.197,pepstaian tena at sanetan ang eusanka a
1,0.001,259.091,pepstan tetenata tat anene ean eang esanka a
1,0.001,267.669,pepstan te pnat ganetea ang easanka a
1,0.001,266.77,pepstan tenanea at nanentan ang emsanka sa
1,0.001,260.449,pepstan tespasa a ga tnetean ang esankan a
1,0.001,267.714,pepstanan tesensae at tanentan nang easanka a
1,0.001,255.555,pepstan tesnansa at a enan ang etsankantasa
1,0.001,265.715,pepstan tesnaneanst tanenatean ang esankana a
1,0.001,266.686,pepstaan tepsanatsa t t aent eanang esankatasa
1,0.001,282.42,pepstaanan teceanatn a at anensta anang eusakata a
1,0.001,269.84,pepstan eananat eaenen ang ensankatasa
1,0.001,262.275,pepstan tenansa t aenetean ang eusaka a
1,0.001,265.972,pepstan epeasatet aistean ang esankan ata
1,0.001,266.232,pstan tespnana at gagnen a ang eisankan sata
1,0.001,260.309,pepstanan teasai tat aten ea ang esanan sa
1,0.001,266.861,pepstan tesasa i tat anet aneang ekstaka a
1,0.001,265.09,pepstan enensai t eanen an ang edsanka a
1,0.001,259.717,pepstantepentsanat et anensat an ang e sanka sau
1,0.001,252.834,pepstan teai ta tangeneta ean eang eisanka a
1,0.001,258.628,pepstantepnatai tatn aent an ang eisankana ata
1,0.001,256.339,pepstan teanaiat agent an ang esanka a
1,0.001,261.661,pepstan teneat antean aing ebsankana ata
1,0.001,280.164,pepstan tegpnasat eaen ean ang euskanana a
1,0.001,261.863,pepstan enaiet eanenaean ang ensanka a
1,0.001,263.276,pepstan tenatst eanenean ang easankankana a
1,0.001,257.667,pepstan epenaneaiat eanent ean ang esanka a
1,0.001,262.573,pepstan ten naitat anaentaean ang eusanka a
1,0.001,265.31,pepstan tesna a t eanenapn ang esanka ata
1,0.001,250.494,pepstanan tepena eai tat sanentean ang ersankana a
1,0.001,257.431,pepstan tesn t ganentgn ang epsankana a
1,0.001,255.491,pepstan tesenasi eat eanent an ang ekusanakanan a a
1,0.001,255.978,pepstan tespenan tat gaient ean eng egsankana a
1,0.001,256.835,pepstan teseaitpa ga naean ang esankantasata
1,0.001,258.18,pepstan espenta tat aen ean ang etsankana au
1,0.001,273.579,pepstae tespena tatn inagnt ean ang evsankana ata
1,0.001,262.287,pepstakae tepeaea i tn eanaensean ang ersankana ata
1,0.001,264.188,pepstan tegenani at ea en ean ang ehsankantasata
1,0.001,256.69,pepsan tesen ait t eanae eai ang ersankana ata
1,0.001,250.156,pepsta an tejeg i epa a naents ean ang evsankanatasata
1,0.001,262.289,pepstan ea sai t anent eaiang esankana sata
1,0.001,255.267,pepstan tesetanai t iatneian ang edsankana ata
1,0.001,257.226,pepstan tep na ai ta anaentian ang esankin a ata
1,0.001,254.698,pepstan tepenanai tat anensnan ang esankanana a
1,0.001,267.936,pepstan teai t an nan ang eysanantasata
1,0.001,258.628,pepctan tesena ai tnt eanen anacng esankani ata
1,0.001,270.736,pepstan ega ai enenan ang ehsankana ata
1,0.001,261.403,pespstantetpai tant eanaen ean ang easankana a
1,0.001,255.171,pepstanan tenai tet antensean ang esankanktasata
1,0.001,251.026,pepstanan tepesai tat naenstan ang esankant ata
1,0.001,255.634,pepstan teseata it at tantenteana eang esankanatasata
1,0.001,263.637,pepstananan tesaiat eanes an eang eysananatasata
1,0.001,259.248,pepstan teneaeai te eangenian eang esankansasa
1,0.001,260.265,pepstanan tetesai ea anen ean ang esankanatasa
1,0.001,260.435,pepstan tepea ai ta angenan ang easankana ata
1,0.001,257.355,pepstan tetpeai t angen ean ang esankaitasai
1,0.001,253.887,pepstan tean at eainen ean an esankana a
1,0.001,259.141,pepstan tepen ai t eangna an ang euskankan a ata
1,0.001,258.976,pepstan teai t sanenteanan ng esankanai a
1,0.001,257.549,pepstan teta nai at eangetanieangn esankat sata
1,0.001,265.373,pepstan ea ni at anean ang esananatasata
1,0.001,265.644,pepstan tetai a angenean ang efsankan a a a
1,0.001,260.025,pepsta an eaneai tea eanae ea ang ehsakan a ai
1,0.001,264.313,pepstan teai st agngentean ang esanai au
1,0.001,257.771,pepstan teani nt angeneana ang epsankana sata
1,0.001,251.448,pepipstanan tenea ai tat eainentean ang elsankan a ata
1,0.001,261.771,pepsta an tea esat angenpean ang esanan a ata
1,0.001,246.003,pepstan teasan satn angent aean ang easankan utasai
1,0.001,256.675,pepstan teneai aenea ang easankan a a
1,0.001,257.479,pepstan tenai tet eagens eaneang ewsankan atasata
1,0.001,268.4,pepstan tea sa t aent an ang eosankat sata
1,0.001,260.646,pepstaneteneaitat sangaenenaean eang elsanka ata ata
1,0.001,257.935,pepstanasan teasi tsa angaeneaeang evsankan utasata
1,0.001,247.481,pepstan tenteasai gat sanentaean ang ensankan utasata
1,0.001,256.423,pepstae teaitat eanenan ang elsankan a ai
1,0.001,248.89,pepstan tepea ai eat eanaen tean ang eusankan a ata
1,0.001,279.959,pepstan epea ai s eatnget aean ang ehsana ai
1,0.001,263.898,pepstan taseai tsanestan ang esankan tata
1,0.001,247.832,pepstan tepea ai t eat sangentnan ang ecsanan a ata
1,0.001,253.696,pepstnan teg na a i tae at sangae ean ang esuankan a ati
1,0.001,249.495,pepstan tenai t t angente anang eosanan utasata
1,0.001,253.542,pepstan tepepatet nanenean ang etsankan uta ata
1,0.001,259.376,pepstan tenea tat anean eang esankan ata a
1,0.001,265.486,pepstananag tepea anae an eang ensankan asa
1,0.001,268.306,pepstan tegea ai t nt angen eanan ang easankan atati
1,0.001,260.49,pepastan teteaite anena na n eang ejsankn tasata
1,0.001,255.831,pepsan tenpa ana tpateanena ean ang elsankan atasati
1,0.001,257.543,pepstan testea ai a sanent ean nang evasankan tasata
1,0.001,258.378,pepstananan tena ai teat nangea ana ang epsankan itaian
1,0.001,255.236,pepstaban tese taitat aenp ean ang esankan kta ata
1,0.001,264.854,peptaban epeanai gat esanaen ean ang esankan ktasata
1,0.001,255.247,pepstanan teseasi tat eanent ena ang e sanka kata
1,0.001,250.455,pepstanan tesae teat eange ean ang edsankan n a ata
1,0.001,267.084,pepstaetenenai tenat angenean ang ersankan n utai
1,0.001,254.562,pepstaran tentenanai a eangntan ang ejsankan tasata
1,0.001,253.436,pepstahan tetpnai eat eangenetan ang eusankan nuta ai
1,0.001,255.378,pepstanan tepn ai tsat nange eandang egsankan aktasata
1,0.001,255.455,pepstanan tenan atsast nainenan ang elsankan a ai
1,0.001,259.119,pepstaean tepaia gang tan ang easankan nktasati
1,0.001,257.828,pepstatain tepeaeieat angentan ang eusanka utasata
1,0.001,253.447,pepstan tetnaie ta gen an ang eusankan ktasata
1,0.001,257.958,pepstanan tea ai es angaen ean ang eusankan utati
1,0.001,255.952,pepstanan teai tesnatangetataneang esanka ktasati
1,0.001,268.581,pepstaean tetetanent ean ang ehsankan ata
1,0.001,254.912,pepstafan tesena ai tent nangenat ean ang epsankan n usa
1,0.001,256.596,pepstan egnai t angentean ang ensankan a ai
1,0.001,270.606,pepsan tesa iteaean ang efsankan a ktasata
1,0.001,286.028,pepistan te a tnatagengaeanang egsankautasati
1,0.001,255.434,pepstaean teneai ta angen nean ang eisankan tasata
1,0.001,250.56,pepistan tepaitea angen an ang ersankan ata
